algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,5,1,2050,41,133643361.352931,3933311.710938,0.111111,0.888889,119642 123834 135813 143803 152164 152781 153502 154304 155334 173783 186529 366250 376566 380605 380769 381664 382805 386564 391114 392663 393243 393776 394301 394727 394842 395244 396306 396775 397357 397800 398882 399843 401393 401457 401901 401935 402382 402414 403481 404433 404465 404933 408470 408969 413408 414973 416369 417896 418815 421238 551867 552349 553703 554377 555485 555919 556142 556359 556362 558090 558777 561821 568974
moead,101_r1e-04,5,2,2050,41,131739796.070481,3745167.617188,0.222222,0.777778,119642 123834 152781 155334 159504 378488 378600 382377 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 397357 399342 399843 399857 399935 401901 402382 404465 405418 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 417846 421218 421675 427216 551867 552349 553703 554377 555485 555919 556359 556362 558777 561108 561821 568974
moead,101_r1e-04,5,3,2050,41,130874859.562838,3606453.062500,0.333333,0.666667,119642 123834 152781 155334 375982 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394842 395244 395789 396306 396320 397357 399342 399843 399857 399935 400899 401901 402382 403455 404414 404433 404465 405950 406502 406949 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 552780 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545 563819
moead,101_r1e-04,5,4,2050,41,130319937.669048,3518357.414062,0.444444,0.555556,123834 152781 155334 383373 385354 388090 389110 390632 391111 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 397357 397816 397834 399342 399843 399857 399878 399915 402382 402414 403906 403909 404411 404414 404433 404465 406502 406949 407927 408429 408927 408957 408983 409426 410429 410924 411445 411940 412955 413423 421218 553451 553707 554153 555486 555706 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,5,2050,41,129940198.490878,3448070.183594,0.555556,0.444444,140088 383336 383373 385354 388090 389110 390632 391111 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399843 399857 399878 399915 402382 402414 403906 403909 404411 404414 404433 404465 406502 406949 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412955 413423 421218 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563819
moead,101_r1e-04,5,6,2050,41,129635156.220784,3383102.373047,0.666667,0.333333,383373 385354 388090 389110 390132 390632 391111 391114 392705 392786 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412955 413423 421218 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,7,2050,41,129439680.664368,3332792.644531,0.777778,0.222222,385354 388090 389110 390632 391111 391114 392663 392705 392786 393246 393717 393758 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,8,2050,41,129239236.000343,3262277.546875,0.888889,0.111111,385354 389110 389585 390129 390632 391111 391114 392243 392663 392705 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 399342 399431 399843 399857 399915 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404465 406949 406951 407927 408429 408927 408957 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,9,2050,41,129111483.062800,3224585.138672,1.000000,0.000000,385354 389110 389585 390129 390632 391111 391114 392243 392663 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 399342 399843 399857 399915 400359 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404433 404465 406949 406951 407927 408429 408927 408957 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,0,2100,42,154680841.246778,4499090.281250,0.000000,1.000000,13164 15125 17378 19120 23336 50270 69620 70548 76534 98127 112746 123753 127013 134612 136650 169422 170565 173816 173856 175412 177269 189100 194274 227643 230585 242942 284513 287539 290269 308858 311017 312786 333774 353097 374127 397535 405529 419825 422756 423693 429663 440236 443423 449460 458453 470377 503867 504595 506586 528489 530270 548414 560173 565352 575587 576279 577637 577994 579052 579857 611303 618645 622404
moead,101_r1e-04,5,1,2100,42,133643361.352931,3933311.710938,0.111111,0.888889,119642 123834 135813 143803 152164 152781 153502 154304 155334 173783 186529 366250 376566 380605 380769 381664 382805 386564 391114 392663 393243 393776 394301 394727 394842 395244 396306 396775 397357 397800 398882 399843 401393 401457 401901 401935 402382 402414 403481 404433 404465 404933 408470 408969 413408 414973 416369 417896 418815 421238 551867 552349 553703 554377 555485 555919 556142 556359 556362 558090 558777 561821 568974
moead,101_r1e-04,5,2,2100,42,131739796.070481,3745167.617188,0.222222,0.777778,119642 123834 152781 155334 159504 378488 378600 382377 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 397357 399342 399843 399857 399935 401901 402382 404465 405418 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 417846 421218 421675 427216 551867 552349 553703 554377 555485 555919 556359 556362 558777 561108 561821 568974
moead,101_r1e-04,5,3,2100,42,130864001.312277,3614223.414062,0.333333,0.666667,119642 123834 152781 375403 375982 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 396320 397357 399342 399843 399857 399935 400899 401901 402382 403455 404414 404433 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 421218 552780 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545 563819
moead,101_r1e-04,5,4,2100,42,130302859.277678,3519095.613281,0.444444,0.555556,123834 152781 155334 372696 383373 385354 388090 389110 391111 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 397357 397816 397834 399342 399843 399857 399878 399915 402382 402414 403906 403909 404411 404414 404433 404465 406502 406949 407927 408429 408927 408957 408983 409426 409427 410924 411445 411940 412411 412955 413423 421218 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563819
moead,101_r1e-04,5,5,2100,42,129925387.745998,3454335.601562,0.555556,0.444444,152781 383336 383373 385354 388090 388494 389110 390632 391111 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 397357 397816 397834 399342 399843 399857 399878 399915 402382 402414 403906 403909 404411 404414 404433 404465 406502 406949 407927 408429 408927 408957 408983 409426 409427 410924 411445 411940 412411 412955 413423 421218 553707 554153 555486 555706 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,6,2100,42,129654309.952843,3395096.832031,0.666667,0.333333,383373 385354 388090 388494 389110 390632 391111 391114 392663 392705 392786 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,7,2100,42,129433959.592176,3333403.054688,0.777778,0.222222,383373 385354 388090 389110 390632 391111 391114 392663 392705 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411940 412955 413423 421218 553707 554153 555486 555919 556142 556359 556362 557014 561821 563819
moead,101_r1e-04,5,8,2100,42,129239236.000343,3262277.546875,0.888889,0.111111,385354 389110 389585 390129 390632 391111 391114 392243 392663 392705 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 399342 399431 399843 399857 399915 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404465 406949 406951 407927 408429 408927 408957 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,9,2100,42,129111483.062800,3224585.138672,1.000000,0.000000,385354 389110 389585 390129 390632 391111 391114 392243 392663 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 399342 399843 399857 399915 400359 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404433 404465 406949 406951 407927 408429 408927 408957 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,0,2150,43,154680841.246778,4499090.281250,0.000000,1.000000,13164 15125 17378 19120 23336 50270 69620 70548 76534 98127 112746 123753 127013 134612 136650 169422 170565 173816 173856 175412 177269 189100 194274 227643 230585 242942 284513 287539 290269 308858 311017 312786 333774 353097 374127 397535 405529 419825 422756 423693 429663 440236 443423 449460 458453 470377 503867 504595 506586 528489 530270 548414 560173 565352 575587 576279 577637 577994 579052 579857 611303 618645 622404
moead,101_r1e-04,5,1,2150,43,133643361.352931,3933311.710938,0.111111,0.888889,119642 123834 135813 143803 152164 152781 153502 154304 155334 173783 186529 366250 376566 380605 380769 381664 382805 386564 391114 392663 393243 393776 394301 394727 394842 395244 396306 396775 397357 397800 398882 399843 401393 401457 401901 401935 402382 402414 403481 404433 404465 404933 408470 408969 413408 414973 416369 417896 418815 421238 551867 552349 553703 554377 555485 555919 556142 556359 556362 558090 558777 561821 568974
moead,101_r1e-04,5,2,2150,43,131739796.070481,3745167.617188,0.222222,0.777778,119642 123834 152781 155334 159504 378488 378600 382377 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 397357 399342 399843 399857 399935 401901 402382 404465 405418 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 417846 421218 421675 427216 551867 552349 553703 554377 555485 555919 556359 556362 558777 561108 561821 568974
moead,101_r1e-04,5,3,2150,43,130799023.480629,3605627.031250,0.333333,0.666667,119642 123834 152781 375403 375982 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 396320 397357 399342 399843 399857 399935 400899 401901 402382 403455 404414 404433 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 421218 421675 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563819
moead,101_r1e-04,5,4,2150,43,130292478.176811,3516155.156250,0.444444,0.555556,123834 152781 155334 372696 383373 385354 388090 389110 391111 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 397357 397816 397834 399342 399843 399857 399878 399915 402382 402414 403906 403909 404411 404414 404433 404465 406502 406949 407927 408429 408927 408957 408983 409426 409427 410924 411445 411940 412411 412955 413423 421218 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545 563819
moead,101_r1e-04,5,5,2150,43,129890509.760324,3451568.712891,0.555556,0.444444,167095 383373 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411940 412411 412955 413423 421218 553707 554153 555486 555706 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,6,2150,43,129621741.722034,3389881.947266,0.666667,0.333333,383373 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,7,2150,43,129406959.261095,3327763.238281,0.777778,0.222222,383373 385354 388090 389110 390632 391111 391114 392663 392705 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411940 412955 413423 421218 553029 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,8,2150,43,129210849.957336,3254793.593750,0.888889,0.111111,385354 389110 389585 390129 391111 391114 392243 392663 392705 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 398329 399342 399431 399843 399857 399915 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404465 406949 406951 407927 408429 408927 408957 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,9,2150,43,129072050.450308,3207288.527344,1.000000,0.000000,385354 389110 389585 390129 390632 391111 391114 392243 392663 392705 393246 393717 395315 396302 396309 396320 397300 397357 397816 397834 399342 399350 399843 399857 399915 400359 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404433 404465 406949 406951 407927 408429 408927 408957 409426 409427 410429 410924 411445 411917 411940 412955 413404 413423 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,0,2200,44,154669802.714880,4499391.781250,0.000000,1.000000,13164 15125 17378 19120 23336 50270 69620 70548 74511 76534 98127 112746 123753 127013 134612 136650 170565 173816 173856 175412 177269 189100 194274 227643 230585 242942 284513 287539 290269 308858 311017 312786 333774 353097 374127 397535 405529 419825 422756 423693 429663 440236 443423 449460 458453 470377 503867 504595 506586 528489 530270 548414 560173 565352 575587 576279 577637 577994 579052 579857 611303 618645 622404
moead,101_r1e-04,5,1,2200,44,133615794.760718,3927293.832031,0.111111,0.888889,13164 17378 119642 123834 135813 143803 152164 152781 153502 154304 155334 173783 186529 327136 382377 385354 391114 391206 392663 392705 392800 393243 393246 393249 394842 395244 395315 395789 396306 397357 399342 399843 399935 401901 402382 404465 405418 406502 406949 406951 407927 408429 408927 408957 409426 409427 409975 413423 417846 421218 421675 427216 551867 552349 553703 554377 555485 556359 556362 558090 558777 561821 568974
moead,101_r1e-04,5,2,2200,44,131704020.729933,3741416.167969,0.222222,0.777778,119642 123834 152781 155334 159504 179300 378600 382377 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 397357 399342 399843 399857 399935 401901 402382 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 417846 421218 421675 551867 552349 553703 554377 555485 555919 556359 556362 558777 561108 561821 568974
moead,101_r1e-04,5,3,2200,44,130828298.370049,3609684.363281,0.333333,0.666667,119642 123834 152781 375403 375982 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 396320 397357 399342 399843 399857 399935 400899 401901 402382 403455 404414 404433 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 421218 421675 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,4,2200,44,130261108.170782,3526285.652344,0.444444,0.555556,123834 152781 155334 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410924 411445 411940 412411 412955 413423 421218 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,5,2200,44,129889992.780825,3458130.636719,0.555556,0.444444,152781 383373 383844 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 554153 555486 555706 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,6,2200,44,129608667.228169,3394921.658203,0.666667,0.333333,383373 385354 388090 389110 390632 391111 391114 392663 392705 392786 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408476 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,7,2200,44,129392490.174155,3325293.136719,0.777778,0.222222,383373 385354 388090 389110 390632 391111 391114 392663 392705 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411940 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,8,2200,44,129201159.308817,3260923.519531,0.888889,0.111111,385354 389110 389585 390129 391111 391114 392243 392663 392705 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 398329 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556362 557014 561821
moead,101_r1e-04,5,9,2200,44,129054857.857736,3206369.906250,1.000000,0.000000,385354 389110 389585 390129 390632 391111 391114 392243 392663 392705 393246 393717 395315 396302 396309 396320 397300 397357 397816 397834 399342 399843 399857 399915 400359 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404433 404465 406949 406951 407927 408429 408927 408957 409426 409427 410426 410429 410924 411445 411917 411940 412955 413404 413423 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,0,2250,45,154714763.567143,4501309.097656,0.000000,1.000000,13164 15125 17378 19120 23336 50270 69620 70548 74511 76534 98127 112746 123753 127013 134612 136650 170565 173816 173856 175412 177269 189100 194274 227643 230585 242942 284513 287539 290269 308858 311017 312786 320091 333774 374127 397535 405529 419825 422756 423693 429663 440236 443423 449460 458453 470377 503867 504595 506586 528489 530270 548414 560173 565352 575587 576279 577637 577994 579052 579857 611303 618645 622404
moead,101_r1e-04,5,1,2250,45,133615794.760718,3927293.832031,0.111111,0.888889,13164 17378 119642 123834 135813 143803 152164 152781 153502 154304 155334 173783 186529 327136 382377 385354 391114 391206 392663 392705 392800 393243 393246 393249 394842 395244 395315 395789 396306 397357 399342 399843 399935 401901 402382 404465 405418 406502 406949 406951 407927 408429 408927 408957 409426 409427 409975 413423 417846 421218 421675 427216 551867 552349 553703 554377 555485 556359 556362 558090 558777 561821 568974
moead,101_r1e-04,5,2,2250,45,131704020.729933,3741416.167969,0.222222,0.777778,119642 123834 152781 155334 159504 179300 378600 382377 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 397357 399342 399843 399857 399935 401901 402382 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 417846 421218 421675 551867 552349 553703 554377 555485 555919 556359 556362 558777 561108 561821 568974
moead,101_r1e-04,5,3,2250,45,130828298.370049,3609684.363281,0.333333,0.666667,119642 123834 152781 375403 375982 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 396320 397357 399342 399843 399857 399935 400899 401901 402382 403455 404414 404433 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 421218 421675 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,4,2250,45,130264557.831066,3526584.035156,0.444444,0.555556,123834 152781 155334 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 398322 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410924 411445 411940 412411 412955 413423 421218 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,5,2250,45,129889992.780825,3458130.636719,0.555556,0.444444,152781 383373 383844 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 554153 555486 555706 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,6,2250,45,129608667.228169,3394921.658203,0.666667,0.333333,383373 385354 388090 389110 390632 391111 391114 392663 392705 392786 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408476 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,7,2250,45,129392490.174155,3325293.136719,0.777778,0.222222,383373 385354 388090 389110 390632 391111 391114 392663 392705 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411940 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,8,2250,45,129201159.308817,3260923.519531,0.888889,0.111111,385354 389110 389585 390129 391111 391114 392243 392663 392705 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 398329 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411917 411940 412955 413404 413423 553029 553707 554153 554377 555919 556142 556362 557014 561821
moead,101_r1e-04,5,9,2250,45,129054857.857736,3206369.906250,1.000000,0.000000,385354 389110 389585 390129 390632 391111 391114 392243 392663 392705 393246 393717 395315 396302 396309 396320 397300 397357 397816 397834 399342 399843 399857 399915 400359 401381 401393 401414 401901 402382 402414 403909 404411 404414 404420 404433 404465 406949 406951 407927 408429 408927 408957 409426 409427 410426 410429 410924 411445 411917 411940 412955 413404 413423 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,0,2300,46,154901926.192482,4501764.898438,0.000000,1.000000,13164 15125 17378 19120 23336 50270 70548 74511 76534 98127 112746 123753 127013 134612 136650 170565 173816 173856 175412 177269 189100 194274 227643 230585 242942 284513 287539 290269 308858 311017 312786 320091 333774 374127 397535 405529 419825 422756 423693 429663 440236 443423 449460 458453 470377 502898 503867 504595 506586 528489 530270 548414 560173 565352 575587 576279 577637 577994 579052 579857 611303 618645 622404
moead,101_r1e-04,5,1,2300,46,133612278.970540,3927293.832031,0.111111,0.888889,13164 21200 119642 123834 135813 143803 152164 152781 153502 154304 155334 173783 186529 327136 382377 385354 391114 391206 392663 392705 392800 393243 393246 393249 394842 395244 395315 395789 396306 397357 399342 399843 399935 401901 402382 404465 405418 406502 406949 406951 407927 408429 408927 408957 409426 409427 409975 413423 417846 421218 421675 427216 551867 552349 553703 554377 555485 556359 556362 558090 558777 561821 568974
moead,101_r1e-04,5,2,2300,46,131667006.267847,3736222.824219,0.222222,0.777778,119642 123834 152781 155334 159504 179300 378600 382377 385354 391206 392243 392663 392705 392800 393243 393246 393249 394250 394727 394842 395244 395315 395789 396306 397357 399342 399843 399857 399935 400899 401901 402382 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 417846 421218 421675 422610 553703 554377 555485 555919 556359 556362 558777 561108 561821 563819 568974
moead,101_r1e-04,5,3,2300,46,130800828.429019,3607742.933594,0.333333,0.666667,123834 152781 155334 375403 375982 385354 387997 391114 391206 392243 392663 392705 392800 393243 393246 393249 394727 394842 395244 395315 395789 396306 396320 397357 399342 399843 399857 399935 400899 401901 402382 403455 404414 404433 404465 405418 405950 406448 406502 406949 406951 407927 408429 408927 408957 408983 409426 409427 409975 413423 421218 421675 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,4,2300,46,130204201.231204,3523055.113281,0.444444,0.555556,114383 152781 383373 383844 385354 388090 388494 389110 390632 391114 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410924 411445 411940 412411 412955 413423 421218 553451 553707 554153 555486 555919 556142 556359 556362 557014 561821 563545
moead,101_r1e-04,5,5,2300,46,129843401.402373,3448579.285156,0.555556,0.444444,152781 383373 383844 385354 388090 388494 389110 390632 391114 392663 392705 392786 393246 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 424739 553707 554153 554377 555919 556142 556359 556362 557014 561821
moead,101_r1e-04,5,6,2300,46,129575725.873428,3386883.013672,0.666667,0.333333,385354 388090 388494 389110 390632 391111 391114 392663 392705 392786 393246 393717 393758 394201 394727 394764 395315 396302 396309 396320 397357 397816 399342 399431 399843 399857 399878 399910 399915 401381 402382 403906 403909 404411 404414 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410429 410924 411445 411940 412411 412955 413423 421218 553707 554153 554377 555486 555919 556142 556359 556362 557014 563545
moead,101_r1e-04,5,7,2300,46,129355450.241747,3311399.601562,0.777778,0.222222,383373 385354 388090 389110 390632 391111 391114 392663 392705 393246 393717 394201 394727 394764 395315 396302 396309 396320 397357 397816 397834 399342 399431 399843 399857 399878 399915 401381 402382 402414 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411940 412955 413404 413423 421218 553029 553707 554153 554377 555919 556142 556362 557014 561821
moead,101_r1e-04,5,8,2300,46,129145143.089604,3243709.888672,0.888889,0.111111,385354 389110 389585 390129 391111 391114 392243 392663 392705 393246 393717 394727 395315 396302 396309 396320 397300 397357 397816 397834 398329 399342 399431 399843 399857 399878 399915 401381 402382 402414 402898 403906 403909 404411 404414 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411917 411940 412955 413404 413423 553707 554153 554377 555919 556142 556362 557014 561821
moead,101_r1e-04,5,9,2300,46,129019141.369274,3199615.623047,1.000000,0.000000,385354 389110 389585 390632 391111 391114 392243 392663 392705 393246 393717 395315 396302 396309 396320 397300 397357 397816 397834 399342 399843 399857 399915 400359 401381 401393 401414 401901 402382 402414 403906 403909 404411 404414 404420 404433 404465 406949 406951 407927 408429 408927 408957 408983 409426 409427 410426 410429 410924 411445 411917 411940 412955 413404 413423 553707 554153 554377 555919 556142 556362 557014 561821
