algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,0,9,2200,44,128205154.149688,642445.190054,1.000000,0.000000,386450 388569 390148 391108 391140 392179 395271 397292 397309 397847 399383 400351 400864 400897 401369 401921 402388 402425 402426 402900 403440 403452 403905 403914 403917 404420 404422 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410453 410922 410923 410927 410931 410934 410938 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 565352
moead,101_r1e-04,0,0,2250,45,157069601.034439,1582260.340820,0.000000,1.000000,149 1066 6572 9907 14085 16567 23975 27122 31609 38240 47683 78462 80846 89111 93313 111865 113024 114202 116676 118385 119832 138207 142793 172554 193029 197537 200052 213938 229254 244761 252414 270171 270923 294416 298846 308333 342696 361142 368013 406830 413683 418051 431771 447128 448179 454811 467760 479444 524441 527694 530448 530670 532304 546965 575856 577619 588540 597083 597314 600627 609948 618131 619021
moead,101_r1e-04,0,1,2250,45,132301102.510309,1068660.924683,0.111111,0.888889,31692 65751 80604 93313 112194 120814 141988 153429 163168 173788 178661 340583 374332 374369 377543 378571 384928 386450 390148 390637 391141 391165 392137 392249 392705 397847 398365 399383 400351 400864 401921 402388 402425 402426 402900 403905 404420 404910 404921 405430 408430 408435 408940 409430 409936 410938 413405 413896 414390 415386 416854 417833 545503 555261 555482 556581 556796 556797 561826 564325 565352 567907 571447
moead,101_r1e-04,0,2,2250,45,130499633.223272,927109.627930,0.222222,0.777778,102325 123838 129794 149544 178671 359159 370567 376448 381769 382291 382346 384353 386450 387498 390148 391140 391165 393216 394723 395271 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 404910 404921 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410934 410938 413405 413896 414390 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 565352 567907
moead,101_r1e-04,0,3,2250,45,129664441.899272,849043.459839,0.333333,0.666667,105043 149544 362436 379109 381769 382291 382346 390693 391140 392137 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 567907
moead,101_r1e-04,0,4,2250,45,129161026.385139,795524.035675,0.444444,0.555556,149544 376448 381769 382291 382346 386450 390148 391140 392137 392729 393216 393724 394723 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 412922 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,5,2250,45,128850941.869198,760290.823540,0.555556,0.444444,372689 381769 382291 382346 384353 386450 390148 391140 393216 393724 394723 394767 395271 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411432 411930 411935 411940 413896 414390 415386 416854 545503 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,6,2250,45,128598735.208294,725024.134171,0.666667,0.333333,372689 381769 382346 384353 390148 391140 391165 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 417833 555040 556359 556581 556797 561829 563566
moead,101_r1e-04,0,7,2250,45,128431592.976097,702606.074562,0.777778,0.222222,372689 380686 384376 386450 388569 390148 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 417833 555040 556359 556581 556796 556797 563566
moead,101_r1e-04,0,8,2250,45,128284955.611990,676921.675411,0.888889,0.111111,380686 386450 388540 388569 390148 390651 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,9,2250,45,128190916.298819,642466.787710,1.000000,0.000000,386450 388569 390148 391108 391140 392179 395271 397292 397309 397847 399383 400351 400864 400897 401369 401921 402388 402425 402426 402900 403440 403452 403905 403914 403917 404420 404422 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410453 410922 410923 410927 410931 410934 410938 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,0,2300,46,157041247.762017,1582678.541992,0.000000,1.000000,149 1066 6572 9907 14085 16567 23975 27122 31609 38240 47683 78462 80846 89111 93313 111865 113024 114202 116676 118385 119832 138207 142793 172554 193029 197537 200052 213938 229254 244761 270171 270923 294416 298846 308333 342696 361142 368013 406830 413683 417312 418051 431771 447128 448179 454811 467760 479444 524441 527694 530448 530670 532304 546965 575856 577619 588540 597083 597314 600627 609948 618131 619021
moead,101_r1e-04,0,1,2300,46,132301102.510309,1068660.924683,0.111111,0.888889,31692 65751 80604 93313 112194 120814 141988 153429 163168 173788 178661 340583 374332 374369 377543 378571 384928 386450 390148 390637 391141 391165 392137 392249 392705 397847 398365 399383 400351 400864 401921 402388 402425 402426 402900 403905 404420 404910 404921 405430 408430 408435 408940 409430 409936 410938 413405 413896 414390 415386 416854 417833 545503 555261 555482 556581 556796 556797 561826 564325 565352 567907 571447
moead,101_r1e-04,0,2,2300,46,130485395.372404,926732.549805,0.222222,0.777778,102325 123838 129794 149544 178671 359159 370567 376448 381769 382291 382346 384353 386450 387498 390148 391140 391165 393216 394723 395271 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 404910 404921 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410934 410938 413405 413896 414390 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 567907
moead,101_r1e-04,0,3,2300,46,129653462.888038,847951.348511,0.333333,0.666667,105043 149544 362436 379109 381769 382291 382346 390693 391140 392137 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 413896 414390 415386 416854 417833 545503 555261 555482 556359 556581 556796 556797 561829 563566 567907
moead,101_r1e-04,0,4,2300,46,129161026.385139,795524.035675,0.444444,0.555556,149544 376448 381769 382291 382346 386450 390148 391140 392137 392729 393216 393724 394723 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 412922 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,5,2300,46,128850941.869198,760290.823540,0.555556,0.444444,372689 381769 382291 382346 384353 386450 390148 391140 393216 393724 394723 394767 395271 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411432 411930 411935 411940 413896 414390 415386 416854 545503 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,6,2300,46,128609688.548929,728283.997826,0.666667,0.333333,372689 381769 382346 384353 390148 391140 391165 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 555040 555482 556359 556581 556796 556797 563566
moead,101_r1e-04,0,7,2300,46,128426672.444575,703878.198853,0.777778,0.222222,372689 381769 386450 388540 388569 390148 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 417833 555040 556359 556581 556796 556797 563566
moead,101_r1e-04,0,8,2300,46,128303505.195982,677299.555294,0.888889,0.111111,380686 386450 388540 388569 390148 390651 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556359 556581 556797 565352
moead,101_r1e-04,0,9,2300,46,128190916.298819,642466.787710,1.000000,0.000000,386450 388569 390148 391108 391140 392179 395271 397292 397309 397847 399383 400351 400864 400897 401369 401921 402388 402425 402426 402900 403440 403452 403905 403914 403917 404420 404422 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410453 410922 410923 410927 410931 410934 410938 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,0,2350,47,157041247.762017,1582678.541992,0.000000,1.000000,149 1066 6572 9907 14085 16567 23975 27122 31609 38240 47683 78462 80846 89111 93313 111865 113024 114202 116676 118385 119832 138207 142793 172554 193029 197537 200052 213938 229254 244761 270171 270923 294416 298846 308333 342696 361142 368013 406830 413683 417312 418051 431771 447128 448179 454811 467760 479444 524441 527694 530448 530670 532304 546965 575856 577619 588540 597083 597314 600627 609948 618131 619021
moead,101_r1e-04,0,1,2350,47,132301102.510309,1068660.924683,0.111111,0.888889,31692 65751 80604 93313 112194 120814 141988 153429 163168 173788 178661 340583 374332 374369 377543 378571 384928 386450 390148 390637 391141 391165 392137 392249 392705 397847 398365 399383 400351 400864 401921 402388 402425 402426 402900 403905 404420 404910 404921 405430 408430 408435 408940 409430 409936 410938 413405 413896 414390 415386 416854 417833 545503 555261 555482 556581 556796 556797 561826 564325 565352 567907 571447
moead,101_r1e-04,0,2,2350,47,130479558.445158,925800.637268,0.222222,0.777778,102325 123838 129794 149544 194262 362436 370567 376448 381769 382346 383347 386450 390148 391140 391165 393216 394723 395271 397847 399383 399388 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404910 404921 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410934 410938 413405 413896 414390 416854 417833 545503 554371 555482 556581 556796 556797 561826 564325 565352 567907
moead,101_r1e-04,0,3,2350,47,129640904.319536,849793.746460,0.333333,0.666667,102325 129794 149544 362436 370567 376448 379109 381769 391140 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 411920 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 565352
moead,101_r1e-04,0,4,2350,47,129161026.385139,795524.035675,0.444444,0.555556,149544 376448 381769 382291 382346 386450 390148 391140 392137 392729 393216 393724 394723 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 412922 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,5,2350,47,128807079.922795,756350.504669,0.555556,0.444444,372689 381769 382291 382346 384353 391140 391165 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411432 411930 411935 411940 413896 414390 415386 416854 545503 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,6,2350,47,128591446.121200,727029.567970,0.666667,0.333333,372689 381769 382291 382346 384353 391140 391165 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 555040 555482 556359 556581 556796 556797 563566
moead,101_r1e-04,0,7,2350,47,128401344.504761,698338.647060,0.777778,0.222222,372689 378073 386450 388540 388569 390148 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 556359 556581 556796 556797 563566
moead,101_r1e-04,0,8,2350,47,128288226.779790,677092.156368,0.888889,0.111111,379624 386450 388540 388569 390148 390651 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,9,2350,47,128181718.699631,642470.259588,1.000000,0.000000,386450 388569 390148 391108 391140 392179 395271 397292 397309 397847 399383 400351 400864 400897 401369 401921 402388 402425 402426 402900 403440 403452 403905 403914 403917 404420 404422 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,0,2400,48,157151682.869159,1583264.680664,0.000000,1.000000,149 1066 6572 9907 14085 16567 23975 27122 31609 38240 47683 78462 80846 89111 93313 111865 113024 114202 116676 118385 119832 138207 172554 193029 197537 200052 213938 229254 244761 270171 270923 294416 298846 308333 333378 342696 361142 368013 406830 413683 417312 418051 431771 447128 448179 454811 467760 479444 524441 527694 530448 530670 532304 546965 575856 577619 588540 597083 597314 600627 609948 618131 619021
moead,101_r1e-04,0,1,2400,48,132298356.369845,1072479.003174,0.111111,0.888889,36053 70408 97778 102325 123838 129794 140722 149505 149544 169912 178671 204436 353600 374332 374369 377543 378571 384928 386450 390148 390637 391141 391165 392137 392249 392705 397847 398365 399383 400351 401921 402388 402425 402426 402900 403905 404420 404910 404921 405430 408430 408435 408436 408940 409430 409936 410923 410931 410934 413896 414390 415386 417833 545503 555261 555482 556581 556796 556797 561826 564325 565876 567907
moead,101_r1e-04,0,2,2400,48,130446686.881314,926706.109375,0.222222,0.777778,102325 123838 129794 149544 178671 362436 370567 376448 381769 382346 383347 384353 386450 387498 390148 391140 391165 393216 394723 395271 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 404910 404921 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410934 410938 413405 413896 414390 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 567907
moead,101_r1e-04,0,3,2400,48,129642386.921399,849857.731812,0.333333,0.666667,105043 129794 149544 362436 370567 376448 379109 381769 391140 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 411920 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 565352
moead,101_r1e-04,0,4,2400,48,129157056.304573,796299.165222,0.444444,0.555556,149544 376448 381769 382291 382346 386450 390148 391140 392137 392729 393216 393724 394723 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 409430 409936 410436 410923 410931 410934 410938 411920 412922 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,5,2400,48,128779282.641080,760199.274826,0.555556,0.444444,376954 378073 379624 386450 388540 388569 390148 391140 394723 394767 395271 396319 397847 398401 399383 400351 400864 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 416854 545503 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,6,2400,48,128578758.484860,731985.674149,0.666667,0.333333,376954 378073 379624 386450 388540 388569 390148 391140 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,7,2400,48,128410189.130846,711259.241028,0.777778,0.222222,378073 379624 386450 388540 388569 390148 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411422 411432 411930 411935 411940 412912 413896 414390 415386 416854 555040 556359 556581 556796 556797 563566
moead,101_r1e-04,0,8,2400,48,128293440.807585,679559.074234,0.888889,0.111111,379624 386450 390148 390651 391108 391140 392179 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 556359 556581 556796 556797 563566
moead,101_r1e-04,0,9,2400,48,128181718.699631,642470.259588,1.000000,0.000000,386450 388569 390148 391108 391140 392179 395271 397292 397309 397847 399383 400351 400864 400897 401369 401921 402388 402425 402426 402900 403440 403452 403905 403914 403917 404420 404422 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,0,2450,49,157151682.869159,1583264.680664,0.000000,1.000000,149 1066 6572 9907 14085 16567 23975 27122 31609 38240 47683 78462 80846 89111 93313 111865 113024 114202 116676 118385 119832 138207 172554 193029 197537 200052 213938 229254 244761 270171 270923 294416 298846 308333 333378 342696 361142 368013 406830 413683 417312 418051 431771 447128 448179 454811 467760 479444 524441 527694 530448 530670 532304 546965 575856 577619 588540 597083 597314 600627 609948 618131 619021
moead,101_r1e-04,0,1,2450,49,132297063.946740,1072480.330322,0.111111,0.888889,31692 70408 97778 102325 123838 129794 140722 149505 149544 169912 178671 204436 353600 374332 374369 377543 378571 384928 386450 390148 390637 391141 391165 392137 392249 392705 397847 398365 399383 400351 401921 402388 402425 402426 402900 403905 404420 404910 404921 405430 408430 408435 408436 408940 409430 409936 410923 410931 410934 413896 414390 415386 417833 545503 555261 555482 556581 556796 556797 561826 564325 565876 567907
moead,101_r1e-04,0,2,2450,49,130454483.800599,927830.898132,0.222222,0.777778,102325 123838 129794 149544 178671 362436 370567 376448 381769 382346 383347 384353 386450 390148 391140 391165 393216 394723 394800 395271 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404910 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 413405 413896 414390 416854 417833 545503 555261 555482 556359 556581 556796 556797 561829 563566 567907
moead,101_r1e-04,0,3,2450,49,129642386.921399,849857.731812,0.333333,0.666667,105043 129794 149544 362436 370567 376448 379109 381769 391140 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 411920 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 565352
moead,101_r1e-04,0,4,2450,49,129153597.727941,798561.646454,0.444444,0.555556,372689 376448 381769 382291 382346 386450 390148 391140 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 411920 412922 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 564280
moead,101_r1e-04,0,5,2450,49,128832405.915668,763589.356369,0.555556,0.444444,376954 378073 379624 386450 388540 388569 390148 391140 394723 394767 395271 396319 397847 398401 399383 400351 400864 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 416854 545503 556359 556581 556796 556797 561829 563566 565352
moead,101_r1e-04,0,6,2450,49,128599745.748845,739682.906403,0.666667,0.333333,376954 378073 379624 386450 388540 388569 390148 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 545503 555040 556359 556581 556796 556797 563566
moead,101_r1e-04,0,7,2450,49,128430313.885212,712392.262791,0.777778,0.222222,376954 378073 379624 386450 388540 388569 390148 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 556359 556581 556796 556797 563566
moead,101_r1e-04,0,8,2450,49,128293440.807585,679559.074234,0.888889,0.111111,379624 386450 390148 390651 391108 391140 392179 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 556359 556581 556796 556797 563566
moead,101_r1e-04,0,9,2450,49,128181718.699631,642470.259588,1.000000,0.000000,386450 388569 390148 391108 391140 392179 395271 397292 397309 397847 399383 400351 400864 400897 401369 401921 402388 402425 402426 402900 403440 403452 403905 403914 403917 404420 404422 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410453 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 420742 556581 556796 556797 563566
moead,101_r1e-04,0,0,2500,50,157096610.228084,1583861.421875,0.000000,1.000000,149 1066 6572 9907 14085 16567 23975 27122 31609 38240 47683 78462 80846 89111 93313 111865 113024 114202 116676 118385 119832 138207 172554 193029 197537 200052 213938 229254 244761 270171 270923 298846 308333 312939 333378 342696 361142 368013 406830 413683 417312 418051 431771 447128 448179 454811 467760 479444 524441 527694 530448 530670 532304 546965 575856 577619 588540 597083 597314 600627 609948 618131 619021
moead,101_r1e-04,0,1,2500,50,132297063.946740,1072480.330322,0.111111,0.888889,31692 70408 97778 102325 123838 129794 140722 149505 149544 169912 178671 204436 353600 374332 374369 377543 378571 384928 386450 390148 390637 391141 391165 392137 392249 392705 397847 398365 399383 400351 401921 402388 402425 402426 402900 403905 404420 404910 404921 405430 408430 408435 408436 408940 409430 409936 410923 410931 410934 413896 414390 415386 417833 545503 555261 555482 556581 556796 556797 561826 564325 565876 567907
moead,101_r1e-04,0,2,2500,50,130454483.800599,927830.898132,0.222222,0.777778,102325 123838 129794 149544 178671 362436 370567 376448 381769 382346 383347 384353 386450 390148 391140 391165 393216 394723 394800 395271 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404910 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 413405 413896 414390 416854 417833 545503 555261 555482 556359 556581 556796 556797 561829 563566 567907
moead,101_r1e-04,0,3,2500,50,129642386.921399,849857.731812,0.333333,0.666667,105043 129794 149544 362436 370567 376448 379109 381769 391140 392729 393216 393724 394767 395271 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 411920 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566 565352
moead,101_r1e-04,0,4,2500,50,129107670.979558,799523.643372,0.444444,0.555556,149544 376954 378073 379624 385505 386450 388540 390148 391140 393216 393724 394723 394767 395271 396319 397339 397847 399383 400351 400864 401369 401921 402388 402425 402426 402900 403905 403917 404420 404910 404921 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409936 410436 410923 410931 410934 410938 411920 412922 413896 414390 415386 416854 417833 545503 554371 555482 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,5,2500,50,128813862.232516,767507.281258,0.555556,0.444444,149544 376954 378073 379624 386450 388540 390148 391140 393724 394767 395271 397847 399383 400351 400864 401369 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 545503 555040 556359 556581 556796 556797 561829 563566
moead,101_r1e-04,0,6,2500,50,128599745.748845,739682.906403,0.666667,0.333333,376954 378073 379624 386450 388540 388569 390148 393216 393724 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402426 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 413896 414390 415386 416854 545503 555040 556359 556581 556796 556797 563566
moead,101_r1e-04,0,7,2500,50,128424426.981715,711278.256653,0.777778,0.222222,378073 379624 386450 388540 388569 390148 391140 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 409430 409436 409452 409936 410436 410453 410922 410923 410927 410931 410934 410938 411421 411422 411432 411930 411935 411940 412912 413896 414390 415386 416854 555040 556359 556581 556796 556797 565352
moead,101_r1e-04,0,8,2500,50,128268095.890494,679049.332905,0.888889,0.111111,379624 386450 390148 390651 391108 391140 392179 393724 394723 394767 395271 396319 397847 399383 400351 400864 401369 402388 402425 402900 403452 403905 403917 404420 404910 404921 404924 405414 405430 406420 407928 407933 408430 408435 408436 408940 409430 409436 409452 409936 410436 410922 410923 410927 410931 410934 410938 411421 411432 411930 411935 411940 412912 413896 414390 415386 416854 417833 556359 556581 556796 556797 563566
