algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,9,3,2600,52,127144741.494745,20.040600,0.333333,0.666667,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,4,2600,52,127144741.494745,20.040600,0.444444,0.555556,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,5,2600,52,127144741.494745,20.040600,0.555556,0.444444,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,6,2600,52,127144741.494745,20.040600,0.666667,0.333333,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,7,2600,52,127144741.494745,20.040600,0.777778,0.222222,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,8,2600,52,127144741.494745,20.040600,0.888889,0.111111,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,9,2600,52,127144741.494745,20.040600,1.000000,0.000000,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,0,2650,53,156611798.497619,202.579846,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 234648 283228 288755 315585 326584 326991 334968 355410 366759 386015 411172 427422 436141 441432 444398 445937 455208 469267 476842 488934 501929 512672 521439 542022 544577 546227 552293 556003 557691 558537 559044 566711 569731 577431 577926 581201 600357 613889 617220 623558
moead,101_r1e-04,9,1,2650,53,127144741.494746,20.040600,0.111111,0.888889,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,2,2650,53,127144741.494746,20.040600,0.222222,0.777778,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,3,2650,53,127144741.494745,20.040600,0.333333,0.666667,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,4,2650,53,127144741.494745,20.040600,0.444444,0.555556,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,5,2650,53,127144741.494745,20.040600,0.555556,0.444444,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,6,2650,53,127144741.494745,20.040600,0.666667,0.333333,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,7,2650,53,127144741.494745,20.040600,0.777778,0.222222,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,8,2650,53,127144741.494745,20.040600,0.888889,0.111111,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,9,2650,53,127144741.494745,20.040600,1.000000,0.000000,397294 400362 400374 400862 400869 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407453 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,0,2700,54,156611798.497619,202.579846,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 234648 283228 288755 315585 326584 326991 334968 355410 366759 386015 411172 427422 436141 441432 444398 445937 455208 469267 476842 488934 501929 512672 521439 542022 544577 546227 552293 556003 557691 558537 559044 566711 569731 577431 577926 581201 600357 613889 617220 623558
moead,101_r1e-04,9,1,2700,54,127134695.867027,19.811075,0.111111,0.888889,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,2,2700,54,127134695.867027,19.811075,0.222222,0.777778,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,3,2700,54,127134695.867027,19.811075,0.333333,0.666667,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,4,2700,54,127134695.867027,19.811075,0.444444,0.555556,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,5,2700,54,127134695.867027,19.811075,0.555556,0.444444,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,6,2700,54,127134695.867027,19.811075,0.666667,0.333333,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,7,2700,54,127134695.867027,19.811075,0.777778,0.222222,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,8,2700,54,127134695.867027,19.811075,0.888889,0.111111,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,9,2700,54,127134695.867027,19.811075,1.000000,0.000000,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,0,2750,55,156611798.497619,202.579846,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 234648 283228 288755 315585 326584 326991 334968 355410 366759 386015 411172 427422 436141 441432 444398 445937 455208 469267 476842 488934 501929 512672 521439 542022 544577 546227 552293 556003 557691 558537 559044 566711 569731 577431 577926 581201 600357 613889 617220 623558
moead,101_r1e-04,9,1,2750,55,127134695.867027,19.811075,0.111111,0.888889,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,2,2750,55,127134695.867027,19.811075,0.222222,0.777778,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,3,2750,55,127134695.867027,19.811075,0.333333,0.666667,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,4,2750,55,127134695.867027,19.811075,0.444444,0.555556,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,5,2750,55,127134695.867027,19.811075,0.555556,0.444444,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,6,2750,55,127134695.867027,19.811075,0.666667,0.333333,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,7,2750,55,127134695.867027,19.811075,0.777778,0.222222,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,8,2750,55,127134695.867027,19.811075,0.888889,0.111111,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,9,2750,55,127134695.867027,19.811075,1.000000,0.000000,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,0,2800,56,156611798.497619,202.579846,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 234648 283228 288755 315585 326584 326991 334968 355410 366759 386015 411172 427422 436141 441432 444398 445937 455208 469267 476842 488934 501929 512672 521439 542022 544577 546227 552293 556003 557691 558537 559044 566711 569731 577431 577926 581201 600357 613889 617220 623558
moead,101_r1e-04,9,1,2800,56,127134695.867027,19.811075,0.111111,0.888889,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,2,2800,56,127134695.867027,19.811075,0.222222,0.777778,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,3,2800,56,127134695.867027,19.811075,0.333333,0.666667,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,4,2800,56,127134695.867027,19.811075,0.444444,0.555556,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,5,2800,56,127134695.867027,19.811075,0.555556,0.444444,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,6,2800,56,127134695.867027,19.811075,0.666667,0.333333,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,7,2800,56,127134695.867027,19.811075,0.777778,0.222222,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,8,2800,56,127134695.867027,19.811075,0.888889,0.111111,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,9,2800,56,127134695.867027,19.811075,1.000000,0.000000,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,0,2850,57,156866622.593070,203.418386,0.000000,1.000000,302 4141 9320 11398 12106 49554 103687 103815 105056 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 234648 283228 288755 326584 326991 334968 355410 366759 386015 411172 427422 436141 441432 444398 445937 455208 469267 476842 488934 501929 512672 521439 542022 544577 546227 552293 556003 557691 558537 559044 566711 569731 577431 577926 581201 600357 613889 617220 623558
moead,101_r1e-04,9,1,2850,57,127134695.867027,19.811075,0.111111,0.888889,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,2,2850,57,127134695.867027,19.811075,0.222222,0.777778,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,3,2850,57,127134695.867027,19.811075,0.333333,0.666667,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,4,2850,57,127134695.867027,19.811075,0.444444,0.555556,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,5,2850,57,127134695.867027,19.811075,0.555556,0.444444,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,6,2850,57,127134695.867027,19.811075,0.666667,0.333333,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,7,2850,57,127134695.867027,19.811075,0.777778,0.222222,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,8,2850,57,127134695.867027,19.811075,0.888889,0.111111,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,9,2850,57,127134695.867027,19.811075,1.000000,0.000000,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 402896 403398 403399 403404 404911 405415 405417 405422 405423 405435 405437 405920 405923 406421 406422 406423 406426 406433 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,0,2900,58,156866622.593070,203.418386,0.000000,1.000000,302 4141 9320 11398 12106 49554 103687 103815 105056 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 234648 283228 288755 326584 326991 334968 355410 366759 386015 411172 427422 436141 441432 444398 445937 455208 469267 476842 488934 501929 512672 521439 542022 544577 546227 552293 556003 557691 558537 559044 566711 569731 577431 577926 581201 600357 613889 617220 623558
moead,101_r1e-04,9,1,2900,58,127124708.486551,19.811075,0.111111,0.888889,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 403398 403399 403404 404412 404911 405415 405417 405422 405423 405435 405437 405917 405920 405923 406421 406422 406423 406426 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
moead,101_r1e-04,9,2,2900,58,127124708.486551,19.811075,0.222222,0.777778,397294 400362 400374 400862 400869 400877 401369 401373 401877 402388 402406 402889 402890 403398 403399 403404 404412 404911 405415 405417 405422 405423 405435 405437 405917 405920 405923 406421 406422 406423 406426 406444 406925 406927 406929 406930 407430 407434 407927 407937 408431 408436 408440 408929 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411915 411925 413403 414884 417342
